Time,Var1
89.023초,-0.0510093085467815
89.028초,0.0406955145299435
89.033초,-0.0402405858039856
89.038초,0.0250679980963469
89.044초,-0.0220307949930429
89.049초,0.0182719677686691
89.054초,-0.0281065534800291
89.059초,0.0179085992276669
89.064초,-0.00949863623827696
89.069초,-0.0026551503688097
89.074초,0.000166239842656069
89.079초,-0.000345183216268197
89.084초,-0.0282893963158131
89.089초,-0.00722677493467927
89.094초,-0.02325882576406
89.099초,-0.0190565101802349
89.104초,-0.0155168054625392
89.109초,-0.0268992725759745
89.114초,-0.00694634532555938
89.119초,-0.0522440783679485
89.124초,0.0220583993941545
89.129초,-0.0656313449144363
89.134초,0.044314656406641
89.14초,-0.0730854123830795
89.145초,0.0456888675689697
89.15초,-0.0662032514810562
89.155초,0.0439319983124733
89.16초,-0.0593927837908268
89.165초,0.0483150742948055
89.17초,-0.0786067917943001
89.175초,0.0576845183968544
89.18초,-0.0778033658862114
89.185초,0.053100623190403
89.19초,-0.0557351559400558
89.195초,0.0280275046825409
89.2초,-0.0395859517157078
89.205초,0.00627732276916504
89.21초,-0.0221406072378159
89.215초,-0.000755794404540211
89.22초,-0.0214947499334812
89.225초,-0.012081915512681
89.23초,-0.0214613806456327
89.235초,-0.00867799855768681
89.241초,-0.0340533517301083
89.246초,-0.0185340065509081
89.251초,-0.0256991516798735
89.256초,-0.00497968122363091
89.261초,-0.0474040769040585
89.266초,-0.0391876250505447
89.271초,-0.00318469712510705
89.276초,-0.0439797602593899
89.281초,0.0188095774501562
89.286초,-0.0569773949682713
89.291초,0.0207006689161062
89.296초,-0.0707205682992935
89.301초,0.0371805876493454
89.306초,-0.0942366719245911
89.311초,0.0494194850325584
89.316초,-0.113635845482349
89.321초,0.0534889176487923
89.326초,-0.111776635050774
89.331초,0.0497097857296467
89.337초,-0.0805139392614365
89.342초,0.0242572873830795
89.347초,-0.053931999951601
89.352초,0.0208490695804358
89.357초,-0.0223645567893982
89.362초,-0.00391878373920918
89.367초,-0.031030748039484
89.372초,-0.0242128521203995
89.377초,-0.0203493218868971
89.382초,-0.04079420119524
89.387초,0.00860138889402151
89.392초,-0.0417789295315742
89.397초,0.0171083863824606
89.402초,-0.0458260364830494
89.407초,0.0134421344846487
89.412초,-0.0508480779826641
89.417초,0.0133013809099793
89.422초,-0.0653259977698326
89.427초,0.044721283018589
89.433초,-0.0823014229536057
89.438초,0.0168612599372864
89.443초,-0.0595783405005932
89.448초,0.0311412457376719
89.453초,-0.0660947263240814
89.458초,0.0416627414524555
89.463초,-0.0407406017184258
89.468초,0.0350735001266003
89.473초,-0.0503134578466415
89.478초,0.0205686260014772
89.483초,-0.0280849430710077
89.488초,0.0120670897886157
89.493초,-0.0106516517698765
89.498초,-0.0130655691027641
89.503초,-0.00958118680864573
89.508초,-0.00836621224880219
89.513초,0.0143202506005764
89.518초,-0.038758035749197
89.523초,0.0265998523682356
89.529초,0.0042732865549624
89.534초,9.28344525163993e-05
89.539초,-0.0246362630277872
89.544초,0.0291839670389891
89.549초,-0.0506345219910145
89.554초,0.0332502201199532
89.559초,-0.0553447678685188
89.564초,0.0440711453557014
89.569초,-0.0588074028491974
89.574초,0.0255945865064859
89.579초,-0.024808581918478
89.584초,0.0350653938949108
89.589초,-0.0457101911306381
89.594초,0.0192847941070795
89.599초,-0.0283396746963263
89.604초,-0.00500893918797374
89.609초,-0.025335194543004
89.614초,-0.025887805968523
89.619초,-0.00559646310284734
89.625초,-0.0565016977488995
89.63초,0.00570534868165851
89.635초,-0.0852151364088058
89.64초,0.0396023131906986
89.645초,-0.0918553993105888
89.65초,0.0560753904283047
89.655초,-0.107068873941898
89.66초,0.0642372667789459
89.665초,-0.103024490177631
89.67초,0.0554690062999725
89.675초,-0.0927806347608566
89.68초,0.0441483855247498
89.685초,-0.0842871144413948
89.69초,0.000838702777400613
89.695초,-0.0487937405705452
89.7초,-0.0152895608916879
89.705초,-0.0338182784616947
89.71초,-0.026591781526804
89.715초,-0.0140267396345735
89.721초,-0.0583833158016205
89.726초,0.00991888903081417
89.731초,-0.0886642560362816
89.736초,0.00942667759954929
89.741초,-0.0925063788890839
89.746초,0.0347358286380768
89.751초,-0.116884000599384
89.756초,0.0325661301612854
89.761초,-0.105766497552395
89.766초,0.0325144864618778
89.771초,-0.114647582173347
89.776초,0.0176606755703688
89.781초,-0.0977137535810471
89.786초,-0.00835100375115871
89.791초,-0.080690510571003
89.796초,-0.0466877669095993
89.801초,-0.0576347783207893
89.806초,-0.062959186732769
89.811초,-0.0250553917139769
89.817초,-0.0824394971132278
89.822초,-0.0380380377173424
89.827초,-0.105646423995495
89.832초,-0.0110784024000168
89.837초,-0.10184870660305
89.842초,-0.0198033638298512
89.847초,-0.0862297043204308
89.852초,-0.0186982341110706
89.857초,-0.0709682032465935
89.862초,-0.0405037105083466
89.867초,-0.0715502798557281
89.872초,-0.043979573994875
89.877초,-0.043521773070097
89.882초,-0.0783557444810867
89.887초,-0.0329824350774288
89.892초,-0.0861505791544914
89.897초,0.00584417721256614
89.902초,-0.11591786891222
89.907초,0.0379233174026012
89.913초,-0.106285817921162
89.918초,0.0102283079177141
89.923초,-0.0801619291305542
89.928초,0.00883298460394144
89.933초,-0.0700557455420494
89.938초,-0.0484734661877155
89.943초,-0.015985669568181
89.948초,-0.0930527672171593
89.953초,0.0133080836385489
89.958초,-0.112406194210052
89.963초,0.0429472029209137
89.968초,-0.120571680366993
89.973초,0.0370171405375004
89.978초,-0.101648226380348
89.983초,0.010442259721458
89.988초,-0.0735183730721474
89.993초,-0.042235404253006
89.998초,-0.0289648398756981
90.003초,-0.0837482139468193
90.009초,-0.013142142444849
90.014초,-0.126634284853935
90.019초,-0.00199507013894618
90.024초,-0.141967341303825
90.029초,0.0109458202496171
90.034초,-0.134839624166489
90.039초,0.00204979116097093
90.044초,-0.120031431317329
90.049초,-0.0244037564843893
90.054초,-0.0953156799077988
90.059초,-0.0786164179444313
90.064초,-0.0402570739388466
90.069초,-0.122382789850235
90.074초,0.00535565288737416
90.079초,-0.148623019456863
90.084초,0.0353951528668404
90.089초,-0.148171156644821
90.094초,0.0202891398221254
90.099초,-0.125759422779083
90.104초,-0.0148280495777726
90.11초,-0.0841031894087791
90.115초,-0.0598065704107285
90.12초,-0.0384687222540379
90.125초,-0.116001702845097
90.13초,0.00535437185317278
90.135초,-0.147401586174965
90.14초,0.0304710455238819
90.145초,-0.139254987239838
90.15초,0.0129737639799714
90.155초,-0.109768509864807
90.16초,-0.0321822315454483
90.165초,-0.0922487750649452
90.17초,-0.0631862282752991
90.175초,-0.0600562356412411
90.18초,-0.111542880535126
90.185초,0.00217307382263243
90.19초,-0.137745782732964
90.195초,0.0266313329339027
90.2초,-0.136212155222893
90.206초,0.0338479578495026
90.211초,-0.103624932467937
90.216초,-0.00785649009048939
90.221초,-0.0627235099673271
90.226초,-0.0354167334735394
90.231초,-0.0370229929685593
90.236초,-0.087214283645153
90.241초,-0.00869034137576818
90.246초,-0.120099976658821
90.251초,0.0218580458313227
90.256초,-0.131605803966522
90.261초,0.0334896445274353
90.266초,-0.127946868538857
90.271초,0.0409462936222553
90.276초,-0.115400284528732
90.281초,0.0249554943293333
90.286초,-0.0902402475476265
90.291초,-0.0332740917801857
90.296초,-0.0429652221500874
90.302초,-0.0883980765938759
90.307초,0.00131933321245015
90.312초,-0.124411225318909
90.317초,0.0240001156926155
90.322초,-0.14043302834034
90.327초,0.0388405546545982
90.332초,-0.13469885289669
90.337초,0.0249580983072519
90.342초,-0.109747767448425
90.347초,-0.0160994566977024
90.352초,-0.0660883337259293
90.357초,-0.0695121437311172
90.362초,-0.0316005535423756
90.367초,-0.113265931606293
90.372초,-0.000573750585317612
90.377초,-0.123384825885296
90.382초,0.00754936784505844
90.387초,-0.118398241698742
90.392초,0.0088427010923624
90.398초,-0.111420661211014
90.403초,-0.00503435684368014
90.408초,-0.119602605700493
90.413초,-0.0293909069150686
90.418초,-0.0622029267251492
90.423초,-0.0709652006626129
90.428초,-0.0223235972225666
90.433초,-0.0970775783061981
90.438초,0.0170666892081499
90.443초,-0.12484335154295
90.448초,0.0509000308811665
90.453초,-0.111618191003799
90.458초,0.0412785783410072
90.463초,-0.0908089131116867
90.468초,0.0234392918646336
90.473초,-0.0575166642665863
90.478초,0.00834253896027803
90.483초,-0.0449900962412357
90.488초,-0.0211776774376631
90.494초,-0.019224101677537
90.499초,-0.0427316389977932
90.504초,0.0189431235194206
90.509초,-0.0648315623402596
90.514초,0.0648561492562294
90.519초,-0.0834576413035393
90.524초,0.0419760756194592
90.529초,-0.0569133535027504
90.534초,0.0560342893004417
90.539초,-0.0656176283955574
90.544초,0.0135501231998205
90.549초,-0.0222234558314085
90.554초,-0.0153671242296696
90.559초,0.00355984689667821
90.564초,-0.0500206016004086
90.569초,0.041843194514513
90.574초,-0.0837586596608162
90.579초,0.0886297896504402
90.584초,-0.0851626619696617
90.59초,0.088475301861763
90.595초,-0.0505473352968693
90.6초,0.0294670611619949
90.605초,-0.00653847912326455
90.61초,-0.0247585736215115
90.615초,0.0344108268618584
90.62초,-0.0624205432832241
90.625초,0.0851216465234756
90.63초,-0.0740758404135704
90.635초,0.109213523566723
90.64초,-0.0603695884346962
90.645초,0.0668693855404854
90.65초,0.00150195346213877
90.655초,-0.00942752975970507
90.66초,0.051238052546978
90.665초,-0.0420977994799614
90.67초,0.0957171097397804
90.675초,-0.068692684173584
90.68초,0.0956575125455856
90.686초,-0.062673844397068
90.691초,0.0625222027301788
90.696초,-0.0105390390381217
90.701초,0.029948178678751
90.706초,0.0284289252012968
90.711초,-0.0180747639387846
90.716초,0.0595948435366154
90.721초,-0.0318210609257221
90.726초,0.0927509069442749
90.731초,-0.0353243499994278
90.736초,0.0700903907418251
90.741초,0.00391632132232189
90.746초,0.0110502140596509
90.751초,0.0224146693944931
90.756초,-0.0167472418397665
90.761초,0.0614584013819695
90.766초,-0.0182809457182884
90.771초,0.0878406167030334
90.776초,-0.0391320809721947
90.782초,0.0687984377145767
90.787초,0.00728716654703021
90.792초,0.0142449978739023
90.797초,0.0439530238509178
90.802초,-0.035866554826498
90.807초,0.0859953016042709
90.812초,-0.0397318713366985
90.817초,0.0963388010859489
90.822초,-0.0501880496740341
90.827초,0.101112388074398
90.832초,-0.0265213549137115
90.837초,0.0545900538563728
90.842초,0.0158355832099915
90.847초,-0.00803142320364714
90.852초,0.0559798665344715
90.857초,-0.0291540585458279
90.862초,0.0748675912618637
90.867초,-0.0260273665189743
90.872초,0.0884921848773956
90.878초,-0.0181881953030825
90.883초,0.0990492776036263
90.888초,-0.00593925872817636
90.893초,0.0584532953798771
90.898초,0.0318890102207661
90.903초,0.00798713229596615
90.908초,0.0598990246653557
90.913초,-0.0047570220194757
90.918초,0.0780334770679474
90.923초,-0.0325793400406837
90.928초,0.0779775977134705
90.933초,-0.0300916954874992
90.938초,0.0729135200381279
90.943초,-0.00517882965505123
90.948초,0.068869948387146
90.953초,0.0235704779624939
90.958초,0.0489433482289314
90.963초,0.040320560336113
90.968초,0.018660044297576
90.973초,0.0349534973502159
90.979초,0.0040510450489819
90.984초,0.0683386474847794
90.989초,-0.0115339225158095
90.994초,0.0640696361660957
90.999초,-0.0122990543022752
91.004초,0.0754373148083687
91.009초,-0.016093734651804
91.014초,0.0894054025411606
91.019초,-0.0151935173198581
91.024초,0.069150373339653
91.029초,0.013264593668282
91.034초,0.0178750678896904
91.039초,0.0709715262055397
91.044초,-0.0293876677751541
91.049초,0.11152233928442
91.054초,-0.0536520816385746
91.059초,0.132678017020226
91.064초,-0.0534284636378288
91.069초,0.115027561783791
91.075초,-0.0287451967597008
91.08초,0.0786719173192978
91.085초,0.0140664922073483
91.09초,-0.00646426388993859
91.095초,0.0616194941103458
91.1초,-0.0270271543413401
91.105초,0.0826470851898193
91.11초,-0.0296376757323742
91.115초,0.085821844637394
91.12초,-0.0410069525241852
91.125초,0.0599821954965591
91.13초,-0.0154979303479195
91.135초,0.0254094209522009
91.14초,0.0422587431967258
91.145초,-0.0114459376782179
91.15초,0.069825753569603
91.155초,-0.0552174672484398
91.16초,0.064624048769474
91.165초,-0.0590816177427769
91.171초,0.0849979817867279
91.176초,-0.0638448819518089
91.181초,0.0389002338051796
91.186초,-0.00899363774806261
91.191초,-0.00977782718837261
91.196초,0.0591949187219143
91.201초,-0.0261039305478334
91.206초,0.0917883962392807
91.211초,-0.0707116574048996
91.216초,0.0848653391003609
91.221초,-0.0784823521971703
91.226초,0.053946778178215
91.231초,-0.0535748638212681
91.236초,0.0156783405691385
91.241초,-0.0146860191598535
91.246초,-0.023796608671546
91.251초,0.0362692177295685
91.256초,-0.061088789254427
91.261초,0.0882373377680779
91.267초,-0.0724413245916367
91.272초,0.0837222933769226
91.277초,-0.0606932379305363
91.282초,0.0380775034427643
91.287초,-0.0317860096693039
91.292초,-0.00823932141065598
91.297초,0.0215432066470385
91.302초,-0.0395439639687538
91.307초,0.0142389526590705
91.312초,-0.0527946762740612
91.317초,0.0748027563095093
91.322초,-0.0721495226025581
91.327초,0.0594534911215305
91.332초,-0.0550250820815563
91.337초,0.0374676361680031
91.342초,-0.0445206463336945
91.347초,-0.0230412892997265
91.352초,0.0102514130994678
91.357초,-0.0550983995199203
91.363초,0.0386428125202656
91.368초,-0.0736432671546936
91.373초,0.0695353895425797
91.378초,-0.0798686370253563
91.383초,0.0561225339770317
91.388초,-0.0578204616904259
91.393초,-0.00148601131513715
91.398초,-0.0210062470287085
91.403초,-0.0779973343014717
91.408초,0.0321105420589447
91.413초,-0.0933796614408493
91.418초,0.0617701895534992
91.423초,-0.099933072924614
91.428초,0.0695819482207298
91.433초,-0.0937470942735672
91.438초,0.0307090580463409
91.443초,-0.0455566979944706
91.448초,-0.0206902157515287
91.453초,0.0266205277293921
91.459초,-0.0618524998426437
91.464초,0.0470796637237072
91.469초,-0.0959765538573265
91.474초,0.0542088709771633
91.479초,-0.090455450117588
91.484초,0.0292304251343012
91.489초,-0.068456768989563
91.494초,-0.00466988049447536
91.499초,-0.0251989513635635
91.504초,-0.044387549161911
91.509초,0.0116514349356294
91.514초,-0.062622182071209
91.519초,0.0476281568408012
91.524초,-0.0834880396723747
91.529초,0.0550548136234283
91.534초,-0.0813858285546303
91.539초,0.0466560535132885
91.544초,-0.0620283856987953
91.549초,0.00688098091632128
91.555초,-0.0590109005570412
91.56초,-0.0303960703313351
91.565초,-0.0219251159578562
91.57초,-0.0454733222723007
91.575초,0.00875303614884615
91.58초,-0.0661175698041916
91.585초,0.0520592741668224
91.59초,-0.108910739421844
91.595초,0.0787401124835014
91.6초,-0.115289367735386
91.605초,0.0646400079131126
91.61초,-0.0871513783931732
91.615초,0.0152513347566128
91.62초,-0.0351237095892429
91.625초,-0.0330288968980312
91.63초,0.00882913637906313
91.635초,-0.0655273795127869
91.64초,0.046588409692049
91.645초,-0.0734966844320297
91.651초,0.0519541576504707
91.656초,-0.0568012297153473
91.661초,0.0174224767833948
91.666초,-0.016622569411993
91.671초,-0.0481115654110909
91.676초,0.0393375009298325
91.681초,-0.092609815299511
91.686초,0.0692564994096756
91.691초,-0.0753239169716835
91.696초,0.0465047359466553
91.701초,-0.062351867556572
91.706초,0.0253849253058434
91.711초,-0.00917891506105661
91.716초,-0.0234934650361538
91.721초,0.0332189910113811
91.726초,-0.0582542717456818
91.731초,0.0529244802892208
91.736초,-0.0708436369895935
91.741초,0.0617906413972378
91.747초,-0.0638971477746964
91.752초,0.0506915561854839
91.757초,-0.0502477511763573
91.762초,0.0366355068981647
91.767초,-0.0457299947738647
91.772초,0.0152008952572942
91.777초,-0.0288245659321547
91.782초,-0.0238457936793566
91.787초,0.0154761616140604
91.792초,-0.0931142792105675
91.797초,0.0560019463300705
91.802초,-0.118630230426788
91.807초,0.0581200569868088
91.812초,-0.119283176958561
91.817초,0.051821194589138
91.822초,-0.103119716048241
91.827초,0.0273644607514143
91.832초,-0.0574011765420437
91.837초,-0.0330754704773426
91.842초,0.00131967035122216
91.848초,-0.0823877081274986
91.853초,0.0333115123212337
91.858초,-0.0962791368365288
91.863초,0.0550179854035378
91.868초,-0.101283416152
91.873초,0.0413119904696941
91.878초,-0.065706230700016
91.883초,0.00622412376105785
91.888초,-0.0298028755933046
91.893초,-0.0386151596903801
91.898초,0.00895727425813675
91.903초,-0.0788513794541359
91.908초,0.0329258553683758
91.913초,-0.102951742708683
91.918초,0.0458829030394554
91.923초,-0.0756374150514603
91.928초,0.0153789147734642
91.933초,-0.0469126477837563
91.938초,-0.0229091756045818
91.944초,0.00337621918879449
91.949초,-0.0576683133840561
91.954초,0.0382604226469994
91.959초,-0.080359935760498
91.964초,0.058179996907711
91.969초,-0.0902427583932877
91.974초,0.0447620078921318
91.979초,-0.0531466566026211
91.984초,-0.0137812355533242
91.989초,-0.00554072204977274
91.994초,-0.0505759082734585
91.999초,0.0309231299906969
92.004초,-0.0690919458866119
92.009초,0.0468311086297035
92.014초,-0.0884867012500763
92.019초,0.0397378727793694
92.024초,-0.0723580121994019
92.029초,0.00224627321586013
92.034초,-0.0563104003667831
92.04초,-0.045490425080061
92.045초,-0.00573664950206876
92.05초,-0.0901263579726219
92.055초,0.0341850817203522
92.06초,-0.110808342695236
92.065초,0.0377945005893707
92.07초,-0.0959867984056473
92.075초,-0.000656654650811106
92.08초,-0.0501640737056732
92.085초,-0.0383324585855007
92.09초,-0.00126528518740088
92.095초,-0.0879576504230499
92.1초,0.0323076546192169
92.105초,-0.0923585668206215
92.11초,0.0188326109200716
92.115초,-0.0534910894930363
92.12초,-0.00661201123148203
92.125초,-0.0314553640782833
92.13초,-0.0304165240377188
92.136초,-0.00166684994474053
92.141초,-0.0642433762550354
92.146초,0.0324217565357685
92.151초,-0.0818195268511772
92.156초,0.0404511764645576
92.161초,-0.0680370032787323
92.166초,0.0181430764496326
92.171초,-0.0335579514503479
92.176초,-0.0146448789164424
92.181초,0.00757096195593476
92.186초,-0.0636457055807114
92.191초,0.0600629150867462
92.196초,-0.0903574228286743
92.201초,0.0561523996293545
92.206초,-0.0680826008319855
92.211초,0.0374286361038685
92.216초,-0.037234328687191
92.221초,-0.0113192889839411
92.226초,0.00437739491462708
92.232초,-0.048359178006649
92.237초,0.0348152555525303
92.242초,-0.0652847737073898
92.247초,0.0527123026549816
92.252초,-0.0619625151157379
92.257초,0.0452858470380306
92.262초,-0.0536304004490376
92.267초,0.0117292758077383
92.272초,-0.023839270696044
92.277초,-0.0329466462135315
92.282초,0.0117825223132968
92.287초,-0.0726016610860825
92.292초,0.0525207780301571
92.297초,-0.10625733435154
92.302초,0.0708806961774826
92.307초,-0.0843369290232658
92.312초,-0.00245134043507278
92.317초,-0.0251410808414221
92.322초,-0.0446271561086178
92.328초,0.0155424298718572
92.333초,-0.0548006296157837
92.338초,0.0387413762509823
92.343초,-0.077635183930397
92.348초,0.0272580236196518
92.353초,-0.0551332719624043
92.358초,0.00417917827144265
92.363초,-0.0175732914358377
92.368초,-0.032635323703289
92.373초,0.0162590350955725
92.378초,-0.0543716475367546
92.383초,0.0621509626507759
92.388초,-0.0734254866838455
92.393초,0.0642372518777847
92.398초,-0.0675525516271591
92.403초,0.0438877828419209
92.408초,-0.0311678722500801
92.413초,-0.0240614805370569
92.418초,0.0329703949391842
92.424초,-0.0620698444545269
92.429초,0.0718948692083359
92.434초,-0.0708822086453438
92.439초,0.0900843590497971
92.444초,-0.0782768204808235
92.449초,0.0638451799750328
92.454초,-0.0255322568118572
92.459초,0.00529425637796521
92.464초,0.0211684033274651
92.469초,-0.0377386324107647
92.474초,0.0449763685464859
92.479초,-0.0582400597631931
92.484초,0.067360945045948
92.489초,-0.083819292485714
92.494초,0.0792351290583611
92.499초,-0.103245340287685
92.504초,0.0586456134915352
92.509초,-0.090922050178051
92.514초,0.0416512787342072
92.52초,-0.0547608248889446
92.525초,-0.0033476478420198
92.53초,-0.0121005196124315
92.535초,-0.0362962670624256
92.54초,0.0337805487215519
92.545초,-0.0826009884476662
92.55초,0.0703486651182175
92.555초,-0.0984720066189766
92.56초,0.0781994014978409
92.565초,-0.0836865678429604
92.57초,0.0619728676974773
92.575초,-0.0533019118010998
92.58초,0.0112276617437601
92.585초,-0.00686872797086835
92.59초,-0.0226594060659409
92.595초,0.00997716467827559
92.6초,-0.0528274439275265
92.605초,0.0430769883096218
92.61초,-0.087381586432457
92.616초,0.0396885089576244
92.621초,-0.0636484250426292
92.626초,0.034902036190033
92.631초,-0.0577313452959061
92.636초,0.0237787924706936
92.641초,-0.0232561267912388
92.646초,-0.0258916709572077
92.651초,0.015038332901895
92.656초,-0.0617147907614708
92.661초,0.056534506380558
92.666초,-0.0788442566990852
92.671초,0.0630409494042397
92.676초,-0.0734471082687378
92.681초,0.0531992316246033
92.686초,-0.0431156866252422
92.691초,0.0162121877074242
92.696초,-0.00369280343875289
92.701초,-0.0220601391047239
92.706초,0.0456485897302628
92.712초,-0.0352249480783939
92.717초,0.0542669035494328
92.722초,-0.0431622415781021
92.727초,0.0503947399556637
92.732초,-0.0399183183908463
92.737초,0.02964086830616
92.742초,-0.0228090062737465
92.747초,0.000414476759033278
92.752초,0.0185900460928679
92.757초,-0.035521537065506
92.762초,0.0767459496855736
92.767초,-0.0719656571745872
92.772초,0.0891145765781403
92.777초,-0.0651792287826538
92.782초,0.0691351890563965
92.787초,-0.00600635865703225
92.792초,-0.00205563521012664
92.797초,0.0342251248657703
92.802초,-0.0402268432080746
92.807초,0.0649920627474785
92.813초,-0.0376829393208027
92.818초,0.0755976811051369
92.823초,-0.0385432466864586
92.828초,0.0630929470062256
92.833초,-0.0152512695640326
92.838초,0.0336501523852348
92.843초,-0.00919417664408684
92.848초,-0.00130111305043101
92.853초,0.0294341575354338
92.858초,-0.0509340465068817
92.863초,0.0885910615324974
92.868초,-0.0712923109531403
92.873초,0.103758953511715
92.878초,-0.0400139018893242
92.883초,0.0867832452058792
92.888초,-0.0210311654955149
92.893초,0.0642065927386284
92.898초,0.0277154464274645
92.903초,0.0169095937162638
92.909초,0.0608945786952972
92.914초,-0.0235821213573217
92.919초,0.111578419804573
92.924초,-0.0463339984416962
92.929초,0.118211425840855
92.934초,-0.0325395315885544
92.939초,0.100619778037071
92.944초,-0.00579183967784047
92.949초,0.0901752784848213
92.954초,0.0206623375415802
92.959초,0.0627292394638062
92.964초,0.0377443581819534
92.969초,0.0254643075168133
92.974초,0.0463118553161621
92.979초,0.0109205385670066
92.984초,0.0553159080445766
92.989초,0.0042398595251143
92.994초,0.0978267341852188
92.999초,-0.024409357458353
93.005초,0.114985965192318
93.01초,-0.0335270799696445
93.015초,0.09015291929245
93.02초,-0.00507093733176589
93.025초,0.0554363578557968
93.03초,-0.00855537410825491
93.035초,0.0394039750099182
93.04초,0.0137280952185392
93.045초,0.0195862501859665
93.05초,0.0469314604997635
93.055초,-0.0139141175895929
93.06초,0.0899229571223259
93.065초,-0.0477226078510284
93.07초,0.103456638753414
93.075초,-0.0420408956706524
93.08초,0.0926536098122597
93.085초,-0.043699111789465
93.09초,0.0428255274891853
93.095초,0.0127666052430868
93.101초,-0.0193315371870995
93.106초,0.0715597867965698
93.111초,-0.0430147536098957
93.116초,0.108396001160145
93.121초,-0.0609925836324692
93.126초,0.1065324395895
93.131초,-0.0406825058162212
93.136초,0.0752653703093529
93.141초,-0.021763427183032
93.146초,0.0280925054103136
93.151초,0.0314975455403328
93.156초,-0.0376492589712143
93.161초,0.0664807111024857
93.166초,-0.0717185884714127
93.171초,0.0996190011501312
93.176초,-0.0711492225527763
93.181초,0.0938808098435402
93.186초,-0.0405938066542149
93.191초,0.0506682097911835
93.197초,0.0175245404243469
93.202초,-0.0288801360875368
93.207초,0.0784099623560905
93.212초,-0.0662401467561722
93.217초,0.0967646613717079
93.222초,-0.0718973502516747
93.227초,0.0937061905860901
93.232초,-0.0586497597396374
93.237초,0.0830722749233246
93.242초,-0.0444098114967346
93.247초,0.0513231679797173
93.252초,-0.0305751673877239
93.257초,0.0242848414927721
93.262초,0.00586562231183052
93.267초,0.00775919994339347
93.272초,0.024866933003068
93.277초,-0.0337107218801975
93.282초,0.0394881069660187
93.287초,-0.0884040221571922
93.293초,0.0503842197358608
93.298초,-0.0773051455616951
93.303초,0.0418925993144512
93.308초,-0.0526468530297279
93.313초,0.0427516922354698
93.318초,-0.0464903600513935
93.323초,0.00156097230501473
93.328초,-0.00665158731862903
93.333초,-0.0434385277330875
93.338초,0.0445944294333458
93.343초,-0.0768443048000336
93.348초,0.0863162949681282
93.353초,-0.092431053519249
93.358초,0.0702648833394051
93.363초,-0.0433442741632462
93.368초,0.029193451628089
93.373초,0.0015542870387435
93.378초,-0.027081249281764
93.383초,0.0403875596821308
93.389초,-0.0726094841957092
93.394초,0.0685427710413933
93.399초,-0.089940682053566
93.404초,0.0849255621433258
93.409초,-0.0813839435577393
93.414초,0.0660558640956879
93.419초,-0.052158672362566
93.424초,0.0198225695639849
93.429초,0.00124744372442365
93.434초,-0.0214048475027084
93.439초,0.0229445639997721
93.444초,-0.0681716054677963
93.449초,0.0541549138724804
93.454초,-0.102012448012829
93.459초,0.0494384504854679
93.464초,-0.108832359313965
93.469초,0.0657830908894539
93.474초,-0.116023570299149
93.479초,0.035854808986187
93.485초,-0.0397794581949711
93.49초,-0.0194894522428513
93.495초,0.00365642248652875
93.5초,-0.065099224448204
93.505초,0.0470560416579247
93.51초,-0.102694131433964
93.515초,0.0548453629016876
93.52초,-0.101654760539532
93.525초,0.0215724892914295
93.53초,-0.0597226992249489
93.535초,-0.0246876124292612
93.54초,-0.0136175816878676
93.545초,-0.0712622404098511
93.55초,0.0340101048350334
93.555초,-0.0990933105349541
93.56초,0.0501032844185829
93.565초,-0.101529933512211
93.57초,0.0328338332474232
93.575초,-0.0899271219968796
93.581초,-0.012352536432445
93.586초,-0.0453838892281055
93.591초,-0.0640950351953506
93.596초,-0.0124466428533196
93.601초,-0.0940126553177834
93.606초,0.00389690487645566
93.611초,-0.10216348618269
93.616초,0.0100861778482795
93.621초,-0.0900749564170837
93.626초,0.0183500349521637
93.631초,-0.104002572596073
93.636초,-0.00776577554643154
93.641초,-0.0660148933529854
93.646초,-0.0437894426286221
93.651초,-0.0325005948543549
93.656초,-0.0749542340636253
93.661초,-0.0025326160248369
93.666초,-0.0801526606082916
93.671초,-0.000253210542723536
93.676초,-0.0688523724675179
93.682초,0.0200546942651272
93.687초,-0.0833235904574394
93.692초,0.00862964894622564
93.697초,-0.068962074816227
93.702초,-0.0347557030618191
93.707초,-0.0488956086337566
93.712초,-0.0632219314575195
93.717초,-0.0200219005346298
93.722초,-0.0947920829057693
93.727초,0.0346887297928333
93.732초,-0.121201045811176
93.737초,0.0474070087075233
93.742초,-0.0943363830447197
93.747초,0.0313574597239494
93.752초,-0.0803207680583
93.757초,-0.0151506522670388
93.762초,-0.0222705341875553
93.767초,-0.070714645087719
93.772초,0.0351622514426708
93.778초,-0.121399059891701
93.783초,0.0468281544744968
93.788초,-0.108604371547699
93.793초,0.0343580991029739
93.798초,-0.074911817908287
93.803초,-0.0252678133547306
93.808초,-0.0156815126538277
93.813초,-0.0747739970684052
93.818초,0.0256807450205088
93.823초,-0.104929558932781
93.828초,0.0399069525301456
93.833초,-0.101527959108353
93.838초,0.0131835853680968
93.843초,-0.0576133690774441
93.848초,-0.0197605304419994
93.853초,-0.0227487981319427
93.858초,-0.0482918992638588
93.863초,0.0150497732684016
93.868초,-0.0628908053040504
93.874초,0.0248095411807299
93.879초,-0.0693862959742546
93.884초,0.0204515568912029
93.889초,-0.0561673752963543
93.894초,0.00660764379426837
93.899초,-0.0402195565402508
93.904초,-0.0373724959790707
93.909초,-0.00602381257340312
93.914초,-0.0905121564865112
93.919초,0.0500231012701988
93.924초,-0.108232863247395
